model_name,benchmark_name,question_id,question,expected_answer,model_answer,is_correct,is_exact_match,partial_match_score,response_time,tokens_used,error,no_response,reasoning_tokens,question_type,is_enigma,enigma_complexity
gemini-2.5-pro,huge_tree_en,111,Who are Quentin's nieces?,Kay,Kay,True,True,1.0,13.787911653518677,423,,False,230,relation_complexe,False,
gemini-2.5-pro,huge_tree_en,112,Who are Sky's sisters?,None,None,True,True,1.0,12.360463857650757,312,,False,170,relation_complexe,False,
gemini-2.5-pro,huge_tree_en,113,Which of Kathy's children have brown hair?,Len,Len,True,True,1.0,12.975345373153687,397,,False,156,relation_attribut_composee,False,
gemini-2.5-pro,huge_tree_en,114,Who are Victoria's uncles?,Nicolas,Nicolas,True,True,1.0,15.123430728912354,598,,False,250,relation_complexe,False,
gemini-2.5-pro,huge_tree_en,115,Who are Ricardo's children?,"Kristen,Neil,Oscar","Kristen,Neil,Oscar",True,True,1.0,14.035903930664062,415,,False,302,relation_directe,False,
gemini-2.5-pro,huge_tree_en,116,Which of Nora's grandparents have brown hair?,Yuki,Yuki,True,True,1.0,17.218750715255737,839,,False,378,relation_attribut_composee,False,
gemini-2.5-pro,huge_tree_en,117,Which of Quincy's children work as a dentist?,May,May,True,True,1.0,13.529270648956299,406,,False,312,relation_attribut_composee,False,
gemini-2.5-pro,huge_tree_en,118,Which of Zed's children work as a nurse?,Orlando,Orlando,True,True,1.0,14.608076810836792,430,,False,290,relation_attribut_composee,False,
gemini-2.5-pro,huge_tree_en,119,Who are Emma's granddaughters?,"Carmen,Heather","Carmen,Heather",True,True,1.0,13.771817207336426,332,,False,148,relation_complexe,False,
gemini-2.5-pro,huge_tree_en,120,Who are Ricardo's brothers?,Arthur,Arthur,True,True,1.0,14.816454410552979,439,,False,298,relation_complexe,False,
gemini-2.5-pro,huge_tree_en,121,Who are Xara's children?,"Mya,Scott,Wendy","Mya,Scott,Wendy,Joel",False,False,0.75,15.429172039031982,544,,False,236,relation_directe,False,
gemini-2.5-pro,huge_tree_en,122,Who is the child of the daughter of Yma with platinum blonde hair?,Nolan,None,False,False,0.0,13.975789070129395,350,,False,214,enigme,True,2
gemini-2.5-pro,huge_tree_en,123,Whose parent is Jonathan?,Vernon,Vernon,True,True,1.0,12.49236011505127,132,,False,190,relation_inverse,False,
gemini-2.5-pro,huge_tree_en,124,Whose child is Zoe?,"Arthur,Win","Arthur,Howard,Jennifer,Win",False,False,0.5,20.82896113395691,957,,False,398,relation_inverse,False,
gemini-2.5-pro,huge_tree_en,125,Which of Theodore's children work as a dentist?,Samuel,Samuel,True,True,1.0,12.913380861282349,270,,False,174,relation_attribut_composee,False,
gemini-2.5-pro,huge_tree_en,126,How many children does Lydia have?,1,Vernon,False,False,0.0,15.615824222564697,505,,False,308,comptage,False,
gemini-2.5-pro,huge_tree_en,127,How many children does Xander have?,3,"Ingrid,Nora,Zara",False,False,0.0,13.14038348197937,243,,False,162,comptage,False,
gemini-2.5-pro,huge_tree_en,128,Who are Esther's cousins?,"Claire,Damien,Philip,Sue,Walt","Claire,Damien,Philip,Sue,Walt",True,True,1.0,17.303068161010742,707,,False,268,relation_complexe,False,
gemini-2.5-pro,huge_tree_en,129,Which women are in the same generation as Win?,"Amy,Andrea,Candace,Carla,Cyd,Dawn,Diana,Dora,Edith,Eleanor,Eva,Felicity,Fiona,Flo,Francine,Gail,Greta,Ida,Isabel,Jacqueline,Jen,Jennifer,Karen,Kay,Kayla,Kelly,Kit,Leah,Lee,Lila,Megan,Molly,Mona,Monica,Mya,Nell,Octavia,Opal,Paige,Pam,Penelope,Petra,Piper,Polly,Priscilla,Rue,Sandra,Serena,Sophie,Susan,Tara,Tia,Tina,Ursula,Vanessa,Vera,Victoria,Viv,Wendy,Whitney,Wyx,Xia,Yasmine,Yve,Yvette,Zelda","Amy,Andrea,Candace,Carla,Cyd,Dawn,Diana,Dora,Edith,Eleanor,Eva,Felicity,Fiona,Flo,Francine,Gail,Greta,Ida,Isabel,Jacqueline,Jen,Jennifer,Karen,Kay,Kayla,Kelly,Kit,Leah,Lee,Lila,Megan,Molly,Mona,Monica,Mya,Nell,Octavia,Opal,Paige,Pam,Penelope,Petra,Piper,Polly,Priscilla,Rue,Sandra,Serena,Sophie,Susan,Tara,Tia,Tina,Ursula,Vanessa,Vera,Victoria,Viv,Wendy,Whitney,Win,Wyx,Xia,Yasmine,Yve,Yvette,Zelda",True,False,0.9850746268656716,71.8262894153595,6769,,False,1836,transversale_generation,False,
gemini-2.5-pro,huge_tree_en,130,Which of Pearl's children work as a electrician?,Yvette,Yvette,True,True,1.0,15.540582418441772,498,,False,284,relation_attribut_composee,False,
gemini-2.5-pro,huge_tree_en,131,Who are Melissa's great-grandfathers?,Ross,Ross,True,True,1.0,63.282114028930664,5713,,False,1950,relation_complexe,False,
gemini-2.5-pro,huge_tree_en,132,Which of Francine's children work as a dentist?,Ora,Ora,True,True,1.0,14.318233966827393,347,,False,174,relation_attribut_composee,False,
gemini-2.5-pro,huge_tree_en,133,Quels oncles ou tantes de Sue ont les cheveux gray ?,"Mya,Wendy","Mya,Wendy",True,True,1.0,15.855772495269775,570,,False,290,relation_attribut_composee,False,
gemini-2.5-pro,huge_tree_en,134,Who is Pearl's father?,Floyd,Floyd,True,True,1.0,12.949948072433472,248,,False,194,relation_directe,False,
gemini-2.5-pro,huge_tree_en,135,Which of Lee's children work as a psychologist?,Oscar,Oscar,True,True,1.0,13.992584466934204,348,,False,188,relation_attribut_composee,False,
gemini-2.5-pro,huge_tree_en,136,Who are Scott's grandfathers?,Rodrigo,Rodrigo,True,True,1.0,17.766309022903442,626,,False,326,relation_complexe,False,
gemini-2.5-pro,huge_tree_en,137,Who are Fiona's grandparents?,"Fox,Xyla","Fox,Xyla",True,True,1.0,14.618628740310669,465,,False,252,relation_complexe,False,
gemini-2.5-pro,huge_tree_en,138,Whose parent is Ken?,Felix,Felix,True,True,1.0,13.425195217132568,323,,False,188,relation_inverse,False,
gemini-2.5-pro,huge_tree_en,139,Who is Valerie's mother?,Bonnie,Bonnie,True,True,1.0,13.815590858459473,338,,False,192,relation_directe,False,
gemini-2.5-pro,huge_tree_en,140,Which of Paula's siblings work as a social worker?,Amelia,Amelia,True,True,1.0,15.01619815826416,382,,False,172,relation_attribut_composee,False,
gemini-2.5-pro,huge_tree_en,141,Who are all of Vera's descendants?,"Gil,Wade","Gil,Wade",True,True,1.0,18.255795001983643,757,,False,412,verticale_descendant,False,
gemini-2.5-pro,huge_tree_en,142,Who are Hana's uncles?,"Moe,Warren","Moe,Warren",True,True,1.0,18.57688808441162,729,,False,314,relation_complexe,False,
gemini-2.5-pro,huge_tree_en,143,Which of Andy's children have silver hair?,Opal,Opal,True,True,1.0,14.971761465072632,310,,False,214,relation_attribut_composee,False,
gemini-2.5-pro,huge_tree_en,144,Whose child is Cynthia?,"Eleanor,Urban","Eleanor,Urban",True,True,1.0,13.102074384689331,157,,False,184,relation_inverse,False,
gemini-2.5-pro,huge_tree_en,145,Who are Silvia's brothers?,Ike,Ike,True,True,1.0,15.674723148345947,420,,False,304,relation_complexe,False,
gemini-2.5-pro,huge_tree_en,146,Who are Faye's grandchildren?,"Ana,Nathan,Tyler,Zep,Zoe","Ana,Nathan,Tyler,Zep,Zoe",True,True,1.0,16.66186761856079,562,,False,234,relation_complexe,False,
gemini-2.5-pro,huge_tree_en,147,Who are Lucas's nephews?,Charles,Charles,True,True,1.0,16.12568736076355,430,,False,300,relation_complexe,False,
gemini-2.5-pro,huge_tree_en,148,Which of Jasmine's children work as a scientist?,Peter,Peter,True,True,1.0,15.370211601257324,363,,False,174,relation_attribut_composee,False,
gemini-2.5-pro,huge_tree_en,149,Which men are in the same generation as Rachel?,"Abel,Alexander,Blake,Charles,Colin,Damien,Darren,Diego,Edgar,Edward,Fernando,Francis,Fred,George,Gil,Grant,Gus,Hector,Henry,Hux,Ike,Jack,Jax,Jose,Keith,Kyle,Lance,Leo,Lester,Liam,Louis,Luke,Marcus,Mel,Moe,Nathan,Neil,Nicholas,Noah,Nolan,Norman,Oscar,Otto,Owen,Oz,Philip,Sam,Samuel,Sebastian,Sid,Steven,Timothy,Tristan,Tux,Tyler,Vic,Vincent,Wade,Walt,Walter,Warren,Wayne,Wes,Wilfredo,Xen,Xu,York,Yves,Yves,Zane,Zep","Abel,Alexander,Blake,Charles,Colin,Damien,Darren,Edgar,Edward,Fernando,Francis,Fred,George,Gil,Grant,Gus,Hector,Henry,Hux,Ike,Jack,Jax,Jose,Keith,Kyle,Leo,Lester,Liam,Louis,Luke,Marcus,Mel,Moe,Nathan,Neil,Nicholas,Noah,Nolan,Norman,Oscar,Otto,Owen,Oz,Philip,Sam,Samuel,Sebastian,Sid,Steven,Timothy,Tristan,Tux,Tyler,Vic,Vincent,Wade,Walt,Walter,Warren,Wayne,Wes,Wilfredo,Xen,Xu,York,Yves,Zane,Zep",True,False,0.9714285714285714,117.70602607727051,12800,,False,3294,transversale_generation,False,
gemini-2.5-pro,huge_tree_en,150,Which women are in the same generation as Nyx?,"Alice,Amelia,Ana,Angela,Becca,Belle,Bianca,Bridget,Cara,Carmen,Cassandra,Cecilia,Claire,Cynthia,Danielle,Estelle,Esther,Faith,Fatima,Flora,Gina,Hannah,Heather,Helen,Holly,Ida,Imogen,Ingrid,Iva,Ivy,Joan,Julia,Katherine,Katrina,Kristen,Laura,Linda,Margaret,May,Maya,Melissa,Mia,Nia,Nicole,Nora,Ora,Paula,Pia,Rachel,Rebecca,Rita,Shay,Silvia,Sky,Sue,Tamara,Tiffany,Uma,Una,Una,Una,Unity,Val,Vera,Violet,Virginia,Xenia,Ximena,Yen,Yolanda,Zara,Zara,Zoe,Zoe","Alice,Amelia,Ana,Angela,Becca,Belle,Bianca,Bridget,Cara,Carmen,Cassandra,Cecilia,Claire,Cynthia,Danielle,Estelle,Esther,Faith,Fatima,Flora,Gina,Hannah,Heather,Helen,Holly,Ida,Imogen,Ingrid,Iva,Ivy,Joan,Julia,Katherine,Katrina,Kristen,Laura,Linda,Margaret,May,Maya,Melissa,Mia,Nia,Nicole,Nora,Ora,Paula,Pia,Rachel,Rebecca,Rita,Shay,Silvia,Sky,Sue,Tamara,Tiffany,Uma,Una,Unity,Val,Vera,Violet,Virginia,Xenia,Ximena,Yolanda,Zara,Zoe",True,False,0.9857142857142858,79.69640493392944,7245,,False,2126,transversale_generation,False,
gemini-2.5-pro,huge_tree_en,151,Who has the same number of children as Nicolas?,"Abigail,Andre,Antonio,Ben,Benjamin,Bob,Bonnie,Brent,Christopher,Clay,Dan,Daniel,Dave,Dean,Delia,Donna,Dot,Eric,Erica,Ethan,Eva,Evelyn,Felix,Fiona,Flo,Floyd,Fox,Gabriel,Grace,Gregory,Hank,Hugh,Ida,Inez,Isaac,Isabel,Jacqueline,Jonathan,Karen,Ken,Kent,Kevin,Kit,Leah,Len,Lisa,Lorenzo,Lucas,Lydia,Martin,Megan,Mona,Ned,Onyx,Otis,Paige,Pam,Pax,Pete,Piper,Quin,Quinn,Rex,Rhonda,Roger,Ross,Sophie,Stephanie,Susan,Teresa,Todd,Vanessa,Victor,Viv,Vivian,Wesley,Xara,Xenia,Xyla,Yael,Yasmin,Zelda,Zoe","Abigail,Andre,Antonio,Ben,Benjamin,Bob,Bonnie,Brent,Christopher,Clay,Dan,Daniel,Dave,Dean,Delia,Donna,Dot,Eric,Erica,Ethan,Eva,Evelyn,Felix,Fiona,Flo,Floyd,Fox,Gabriel,Grace,Gregory,Hank,Hugh,Ida,Inez,Isaac,Isabel,Jacqueline,Jonathan,Karen,Ken,Kent,Kevin,Kit,Leah,Len,Lisa,Lorenzo,Lucas,Lydia,Martin,Megan,Mona,Ned,Onyx,Otis,Paige,Pam,Pax,Pete,Piper,Quin,Quinn,Rex,Rhonda,Roger,Ross,Sophie,Stephanie,Susan,Teresa,Todd,Vanessa,Victor,Viv,Vivian,Wesley,Xara,Xenia,Xyla,Yael,Yasmin,Zelda,Zoe",True,True,1.0,67.74232888221741,6820,,False,2772,comparative,False,
gemini-2.5-pro,huge_tree_en,152,Who are Jade's grandsons?,"Bruno,Felix","Bruno,Felix",True,True,1.0,16.258172512054443,347,,False,150,relation_complexe,False,
gemini-2.5-pro,huge_tree_en,153,Which men are in the same generation as Nicole?,"Abel,Alexander,Blake,Charles,Colin,Damien,Darren,Diego,Edgar,Edward,Fernando,Francis,Fred,George,Gil,Grant,Gus,Hector,Henry,Hux,Ike,Jack,Jax,Jose,Keith,Kyle,Lance,Leo,Lester,Liam,Louis,Luke,Marcus,Mel,Moe,Nathan,Neil,Nicholas,Noah,Nolan,Norman,Oscar,Otto,Owen,Oz,Philip,Sam,Samuel,Sebastian,Sid,Steven,Timothy,Tristan,Tux,Tyler,Vic,Vincent,Wade,Walt,Walter,Warren,Wayne,Wes,Wilfredo,Xen,Xu,York,Yves,Yves,Zane,Zep","Abel,Alexander,Blake,Charles,Colin,Damien,Darren,Edgar,Edward,Fernando,Francis,Fred,George,Gil,Grant,Gus,Hector,Henry,Hux,Ike,Jack,Jax,Jose,Keith,Kyle,Leo,Lester,Liam,Louis,Luke,Marcus,Mel,Moe,Nathan,Neil,Nicholas,Noah,Nolan,Norman,Oscar,Otto,Owen,Oz,Philip,Sam,Samuel,Sebastian,Sid,Steven,Timothy,Tristan,Tux,Tyler,Vic,Vincent,Wade,Walt,Walter,Warren,Wayne,Wes,Wilfredo,Xen,Xu,York,Yves,Zane,Zep",True,False,0.9714285714285714,80.44206285476685,7831,,False,1996,transversale_generation,False,
gemini-2.5-pro,huge_tree_en,154,"If Richard has brothers, who are their daughters?","Rebecca,Rebecca",Rebecca,True,True,1.0,20.913698196411133,735,,False,392,conditional,False,
gemini-2.5-pro,huge_tree_en,155,How many children does Natalie have?,3,"Andre,Brian,Isaac",False,False,0.0,16.195879697799683,358,,False,180,comptage,False,
gemini-2.5-pro,huge_tree_en,156,Who are Edith's aunts?,Erica,Erica,True,True,1.0,16.82810640335083,431,,False,290,relation_complexe,False,
gemini-2.5-pro,huge_tree_en,157,Who are Ross's grandchildren?,"Orion,Richard,Viv","Orion,Richard,Viv",True,True,1.0,16.066567420959473,365,,False,160,relation_complexe,False,
gemini-2.5-pro,huge_tree_en,158,Who works as a photographer?,"Joan,Katherine,Trevor,Val","Trevor,Joan,Katherine,Val",True,True,1.0,16.567079067230225,358,,False,184,recherche_attributs,False,
gemini-2.5-pro,huge_tree_en,159,Who is Zoe's mother?,Jennifer,"Jennifer,Win",False,False,0.5,19.751928329467773,613,,False,336,relation_directe,False,
gemini-2.5-pro,huge_tree_en,160,Who are Peter's oldest ancestors?,"Douglas,Jasmine","Douglas,Jasmine",True,True,1.0,20.79023313522339,760,,False,418,verticale_ancetre,False,
gemini-2.5-pro,huge_tree_en,161,Which of Bob's nephews or nieces have jet black hair?,Virginia,Virginia,True,True,1.0,19.193165063858032,631,,False,334,relation_attribut_composee,False,
gemini-2.5-pro,huge_tree_en,162,Which of Amelia's siblings work as a scientist?,Nyx,Nyx,True,True,1.0,17.72569513320923,421,,False,298,relation_attribut_composee,False,
gemini-2.5-pro,huge_tree_en,163,Whose parent is Tomas?,"George,Luke,Val","George,Luke,Val",True,True,1.0,15.278214931488037,106,,False,222,relation_inverse,False,
gemini-2.5-pro,huge_tree_en,164,Who has more children: Melissa or their siblings?,Melissa,None,False,False,0.0,22.642937421798706,1013,,False,396,conditional,False,
gemini-2.5-pro,huge_tree_en,165,Who are Len's children?,Yve,Yve,True,True,1.0,15.845352172851562,204,,False,136,relation_directe,False,
gemini-2.5-pro,huge_tree_en,166,Who are Dora's sisters?,None,None,True,True,1.0,16.881858348846436,380,,False,182,relation_complexe,False,
gemini-2.5-pro,huge_tree_en,167,Who are Becca's great-grandmothers?,Jasmine,Jasmine,True,True,1.0,67.79490232467651,5993,,False,1782,relation_complexe,False,
gemini-2.5-pro,huge_tree_en,168,Which women are in the same generation as Bridget?,"Alice,Amelia,Ana,Angela,Becca,Belle,Bianca,Cara,Carmen,Cassandra,Cecilia,Claire,Cynthia,Danielle,Estelle,Esther,Faith,Fatima,Flora,Gina,Hannah,Heather,Helen,Holly,Ida,Imogen,Ingrid,Iva,Ivy,Joan,Julia,Katherine,Katrina,Kristen,Laura,Linda,Margaret,May,Maya,Melissa,Mia,Nia,Nicole,Nora,Nyx,Ora,Paula,Pia,Rachel,Rebecca,Rita,Shay,Silvia,Sky,Sue,Tamara,Tiffany,Uma,Una,Una,Una,Unity,Val,Vera,Violet,Virginia,Xenia,Ximena,Yen,Yolanda,Zara,Zara,Zoe,Zoe","Alice,Amelia,Ana,Angela,Becca,Belle,Bianca,Bridget,Cara,Carmen,Cassandra,Cecilia,Claire,Cynthia,Danielle,Estelle,Esther,Faith,Fatima,Flora,Gina,Hannah,Heather,Helen,Holly,Ida,Imogen,Ingrid,Iva,Ivy,Joan,Julia,Katherine,Katrina,Kristen,Laura,Linda,Margaret,May,Maya,Melissa,Mia,Nia,Nicole,Nora,Nyx,Ora,Paula,Pia,Rachel,Rebecca,Rita,Shay,Silvia,Sky,Sue,Tamara,Tiffany,Uma,Una,Unity,Val,Vera,Violet,Virginia,Xenia,Ximena,Yolanda,Zara,Zoe",True,False,0.971830985915493,103.91406202316284,10339,,False,2700,transversale_generation,False,
gemini-2.5-pro,huge_tree_en,169,Who are Linda's parents?,"Adam,Cyd","Adam,Cyd",True,True,1.0,16.775383234024048,302,,False,176,relation_directe,False,
gemini-2.5-pro,huge_tree_en,170,Who is the brother of Elena who works as a scientist?,Bruno,None,False,False,0.0,21.02005171775818,605,,False,430,enigme,True,1
gemini-2.5-pro,huge_tree_en,171,Who are all of Dan's descendants?,"Ana,Faye,Jennifer,Nathan,Opal,Tyler,Zep,Zoe","Faye,Jennifer,Opal,Tyler,Zep,Zoe,Ana,Nathan",True,True,1.0,21.284733533859253,766,,False,326,verticale_descendant,False,
gemini-2.5-pro,huge_tree_en,172,Who has the same number of children as Edward?,"Aaron,Alba,Andrea,Andy,Arthur,Ava,Brooke,Courtney,Diego,Edith,Emma,Faye,Felicity,Gloria,Gordon,Greta,Hal,Harold,Hugo,Ira,Iris,Ivan,Jade,Jake,James,Janet,Jay,Jeremy,Jim,Kelly,Kenneth,Kristen,Lance,Leonard,Lila,Mason,Max,Michael,Monica,Mya,Nat,Nell,Octavia,Opal,Orion,Pat,Patricia,Paul,Penny,Peter,Petra,Quentin,Ralph,Randall,Robert,Rodrigo,Rose,Ruben,Rue,Samantha,Sandra,Sylvia,Tanya,Tara,Tex,Theodore,Tia,Tina,Tony,Trevor,Una,Vera,Vernon,Veronica,Vince,Wil,Win,Xavier,Xia,Ximena,Xiomara,Yann,Yma,Yuki,Yvette,Yvonne,Zach,Zachary,Zyx","Aaron,Alba,Andrea,Andy,Arthur,Ava,Brooke,Courtney,Diego,Edith,Emma,Faye,Felicity,Gloria,Gordon,Greta,Hal,Harold,Hugo,Ira,Iris,Ivan,Jade,Jake,James,Janet,Jay,Jeremy,Jim,Kelly,Kenneth,Kristen,Lance,Leonard,Lila,Mason,Max,Michael,Monica,Mya,Nat,Nell,Octavia,Opal,Orion,Pat,Patricia,Paul,Penny,Peter,Petra,Quentin,Ralph,Randall,Robert,Rodrigo,Rose,Ruben,Rue,Samantha,Sandra,Sylvia,Tanya,Tara,Tex,Theodore,Tia,Tina,Tony,Trevor,Una,Vera,Vernon,Veronica,Vince,Wil,Win,Xia,Xavier,Ximena,Xiomara,Yann,Yma,Yuki,Yvette,Yvonne,Zach,Zachary,Zyx",True,True,1.0,90.02733945846558,9316,,False,2112,comparative,False,
gemini-2.5-pro,huge_tree_en,173,Who are Moe's uncles and aunts?,"Andre,Isaac","Andre,Isaac",True,True,1.0,19.60097908973694,562,,False,282,relation_complexe,False,
gemini-2.5-pro,huge_tree_en,174,Who are Yasmine's children?,"Estelle,Ike,Silvia","Estelle,Ike,Silvia",True,True,1.0,17.342697858810425,288,,False,162,relation_directe,False,
gemini-2.5-pro,huge_tree_en,175,Which of Maya's grandparents have salt and pepper hair?,Ivan,Ivan,True,True,1.0,28.685048580169678,1406,,False,546,relation_attribut_composee,False,
gemini-2.5-pro,huge_tree_en,176,Who has the same number of children as Courtney?,"Aaron,Alba,Andrea,Andy,Arthur,Ava,Brooke,Diego,Edith,Edward,Emma,Faye,Felicity,Gloria,Gordon,Greta,Hal,Harold,Hugo,Ira,Iris,Ivan,Jade,Jake,James,Janet,Jay,Jeremy,Jim,Kelly,Kenneth,Kristen,Lance,Leonard,Lila,Mason,Max,Michael,Monica,Mya,Nat,Nell,Octavia,Opal,Orion,Pat,Patricia,Paul,Penny,Peter,Petra,Quentin,Ralph,Randall,Robert,Rodrigo,Rose,Ruben,Rue,Samantha,Sandra,Sylvia,Tanya,Tara,Tex,Theodore,Tia,Tina,Tony,Trevor,Una,Vera,Vernon,Veronica,Vince,Wil,Win,Xavier,Xia,Ximena,Xiomara,Yann,Yma,Yuki,Yvette,Yvonne,Zach,Zachary,Zyx","Aaron,Brooke,Gloria,Hal,Hugo,Jade,Nat,Pat,Rodrigo,Rose,Tanya,Xiomara,Yann,Alba,Andy,Ava,Emma,Faye,Gordon,Iris,Ivan,James,Janet,Patricia,Penny,Peter,Quentin,Randall,Robert,Samantha,Sylvia,Trevor,Vernon,Veronica,Vince,Wil,Xavier,Yma,Yuki,Yvonne,Zachary,Andrea,Arthur,Edith,Felicity,Greta,Harold,Ira,Jake,Jay,Jeremy,Jim,Kelly,Kenneth,Leonard,Lila,Mason,Max,Michael,Monica,Mya,Nell,Octavia,Opal,Orion,Paul,Petra,Ralph,Ruben,Rue,Sandra,Tara,Tex,Theodore,Tia,Tina,Tony,Vera,Win,Xia,Yvette,Zach,Zyx,Diego,Edward,Kristen,Lance,Una,Ximena",True,True,1.0,67.69010734558105,6435,,False,2158,comparative,False,
gemini-2.5-pro,huge_tree_en,177,Who are Wade's oldest ancestors?,"Abigail,Gabriel,Vera,Xavier","Abigail,Eleanor,Gabriel,Lisa,Xavier,Xiomara,Yann",False,False,0.375,27.84574055671692,1544,,False,504,verticale_ancetre,False,
gemini-2.5-pro,huge_tree_en,178,Who are Ximena's great-grandfathers?,Cameron,Cameron,True,True,1.0,23.20426321029663,946,,False,410,relation_complexe,False,
gemini-2.5-pro,huge_tree_en,179,Who is the child of the son of Hal with white hair?,Sandra,None,False,False,0.0,21.324615001678467,540,,False,338,enigme,True,2
gemini-2.5-pro,huge_tree_en,180,Who are Jack's oldest ancestors?,"Cameron,Nina,Zed,Zelda","Cameron,Nina,Zed,Zelda",True,True,1.0,23.427589893341064,952,,False,402,verticale_ancetre,False,
gemini-2.5-pro,huge_tree_en,181,Who are Brian's female cousins?,Lila,Lila,True,True,1.0,21.186330795288086,674,,False,280,relation_complexe,False,
gemini-2.5-pro,huge_tree_en,182,Which of Peter's children work as a banker?,Ricardo,Ricardo,True,True,1.0,20.63111662864685,632,,False,264,relation_attribut_composee,False,
gemini-2.5-pro,huge_tree_en,183,Who are Rhonda's grandsons?,Xen,Xen,True,True,1.0,19.685596227645874,473,,False,316,relation_complexe,False,
gemini-2.5-pro,huge_tree_en,184,Which of Lucas's siblings work as a manager?,Leonard,Leonard,True,True,1.0,17.969559907913208,320,,False,128,relation_attribut_composee,False,
gemini-2.5-pro,huge_tree_en,185,Who are Kay's nephews?,Grant,Grant,True,True,1.0,20.134260177612305,546,,False,256,relation_complexe,False,
gemini-2.5-pro,huge_tree_en,186,Which of Ricardo's children have salt and pepper hair?,Neil,Neil,True,True,1.0,20.846684455871582,530,,False,274,relation_attribut_composee,False,
gemini-2.5-pro,huge_tree_en,187,Which women are in the same generation as Pat?,"Abigail,Bonnie,Brooke,Courtney,Delia,Donna,Eve,Gloria,Grace,Jade,Jasmine,Kathy,Kendra,Lydia,Nina,Rose,Tanya,Xiomara,Xyla,Zoe","Abigail,Alba,Ava,Bonnie,Brooke,Carla,Courtney,Delia,Donna,Elena,Eleanor,Emma,Eva,Evelyn,Felicity,Francine,Gail,Gloria,Grace,Ida,Inez,Iris,Jacqueline,Jade,Janet,Jasmine,Jen,Karen,Kathy,Kendra,Kit,Leah,Lee,Lisa,Lydia,Megan,Mona,Nell,Nina,Octavia,Pam,Penelope,Penny,Petra,Polly,Priscilla,Rhonda,Rose,Samantha,Stephanie,Susan,Tanya,Tara,Tia,Tina,Veronica,Vivian,Win,Xenia,Xiomara,Xyla,Yael,Yasmin,Yma,Yuki,Yvonne,Zelda,Zoe",False,False,0.2753623188405797,81.26808142662048,8056,,False,1872,transversale_generation,False,
gemini-2.5-pro,huge_tree_en,188,Whose parent is Ethan?,Greta,Greta,True,True,1.0,20.580442190170288,365,,False,204,relation_inverse,False,
gemini-2.5-pro,huge_tree_en,189,Who are Jack's cousins?,"Francis,Gina,Hux,Liam,Vincent","Francis,Gina,Hux,Liam,Vincent",True,True,1.0,24.052636861801147,970,,False,402,relation_complexe,False,
