model_name,benchmark_name,question_id,question,expected_answer,model_answer,is_correct,is_exact_match,partial_match_score,response_time,tokens_used,error,no_response,reasoning_tokens,question_type,is_enigma,enigma_complexity
mistral-medium-3.1,huge_tree_en,91,Who are Vera's grandparents?,"Lisa,Nicolas","Eleanor,Urban",False,False,0.0,3.3960812091827393,7,,False,0,relation_complexe,False,
mistral-medium-3.1,huge_tree_en,92,How many children does Octavia have?,2,"Grant,Nicole",False,False,0.0,5.397408723831177,4,,False,0,comptage,False,
mistral-medium-3.1,huge_tree_en,93,Who are Xara's granddaughters?,Ora,"Mya,Wendy,Delphine,Hana",False,False,0.0,2.807626724243164,12,,False,0,relation_complexe,False,
mistral-medium-3.1,huge_tree_en,94,Which of Kristen's children work as a pharmacist?,Oliver,Oliver,True,True,1.0,3.6644129753112793,2,,False,0,relation_attribut_composee,False,
mistral-medium-3.1,huge_tree_en,95,Who is Philip's father?,Michael,Michael,True,True,1.0,3.428807258605957,2,,False,0,relation_directe,False,
mistral-medium-3.1,huge_tree_en,96,Who is the child of the son of Matthew with auburn hair?,Moe,Alexander,False,False,0.0,5.399372339248657,2,,False,0,enigme,True,2
mistral-medium-3.1,huge_tree_en,97,Which of Mel's grandparents have white hair?,Yasmin,Carter,False,False,0.0,2.5148253440856934,3,,False,0,relation_attribut_composee,False,
mistral-medium-3.1,huge_tree_en,98,Who are Felix's male cousins?,Bruno,"Ben,James,James,James,James,James,James,James,James,James,James,James,James,James,James,James,James,James,James,James,James,James,James,James,James,James,James,James,James,James,James,James,James,James,James,James,James,James,James,James,James,James,James,James,James,James,James,James,James,James,James,James,James,James,James,James,James,James,James,James,James,James,James,James,James,James,James,James,James,James,James,James,James,James,James,James,James,James,James,James,James,James,James,James,James,James,James,James,James,James,James,James,James,James,James,James,James,James,James,James,James,James,James",False,False,0.0,8.950753688812256,205,,False,0,relation_complexe,False,
mistral-medium-3.1,huge_tree_en,99,Who are Iva's parents?,"Tara,Tex","Tara,Tex",True,True,1.0,5.489237546920776,5,,False,0,relation_directe,False,
mistral-medium-3.1,huge_tree_en,100,Who are Christopher's grandfathers?,Nat,"Carter,Quentin",False,False,0.0,2.5476415157318115,6,,False,0,relation_complexe,False,
mistral-medium-3.1,huge_tree_en,101,Who are Samuel's uncles and aunts?,"Eric,Ruben","Liam,Orlando,Gina",False,False,0.0,4.803960800170898,8,,False,0,relation_complexe,False,
mistral-medium-3.1,huge_tree_en,102,Which of Ophelia's siblings work as a veterinarian?,Zachary,Zachary,True,True,1.0,25.810948133468628,4,,False,0,relation_attribut_composee,False,
mistral-medium-3.1,huge_tree_en,103,Which of Francine's children have black hair?,"Nicholas,Ora",Xu,False,False,0.0,4.404886484146118,2,,False,0,relation_attribut_composee,False,
mistral-medium-3.1,huge_tree_en,104,Who are Len's grandsons?,"Abel,Mel","Grant,Wilfredo",False,False,0.0,4.247345209121704,6,,False,0,relation_complexe,False,
mistral-medium-3.1,huge_tree_en,105,Which men are in the same generation as Owen?,"Abel,Alexander,Blake,Charles,Colin,Damien,Darren,Diego,Edgar,Edward,Fernando,Francis,Fred,George,Gil,Grant,Gus,Hector,Henry,Hux,Ike,Jack,Jax,Jose,Keith,Kyle,Lance,Leo,Lester,Liam,Louis,Luke,Marcus,Mel,Moe,Nathan,Neil,Nicholas,Noah,Nolan,Norman,Oscar,Otto,Oz,Philip,Sam,Samuel,Sebastian,Sid,Steven,Timothy,Tristan,Tux,Tyler,Vic,Vincent,Wade,Walt,Walter,Warren,Wayne,Wes,Wilfredo,Xen,Xu,York,Yves,Yves,Zane,Zep","Otto,Fernando,Leo,Sam,Oz,Jack,Sebastian,Alexander,Philip,Walt,Frank,Edward,Becca,Edward,Henry,Imogen,Steven,Liam,Owen,Norman,Charles,Heather,Louis,Sky,Samuel,Vic,Leo,Sam,Timothy,Orion,Richard,Silvia,Ike,Estelle,Esther,Fernando,Ivy,Francis,Liam,George,Luke,Val,Wayne,Yolanda,Noah,Wayne,Yolanda,Noah,Wayne,Yolanda,Oliver,Rex,Leo,Sam,Oz,Jack,Sebastian,Alexander,Philip,Walt,Frank,Edward,Becca,Edward,Henry,Imogen,Steven,Liam,Owen,Norman,Charles,Heather,Louis,Sky,Samuel,Vic,Leo,Sam,Timothy,Orion,Richard,Silvia,Ike,Estelle,Esther,Fernando,Ivy,Francis,Liam,George,Luke,Val,Wayne,Yolanda,Noah,Wayne,Yolanda,Noah,Wayne,Yolanda,Oliver,Rex",False,False,0.3058823529411765,30.316578149795532,250,,False,0,transversale_generation,False,
mistral-medium-3.1,huge_tree_en,106,Who are Yves's nieces?,Beatrice,"Cassandra,Ida,Wilfredo",False,False,0.0,3.536379337310791,11,,False,0,relation_complexe,False,
mistral-medium-3.1,huge_tree_en,107,Which men are in the same generation as Ruben?,"Adam,Andre,Arthur,Ben,Bob,Brent,Brian,Bruno,Carter,Christopher,Clay,Dave,Ed,Elijah,Emmanuel,Eric,Felix,Floyd,Gavin,Harold,Howard,Ian,Ira,Isaac,Ivan,Jake,Jay,Jeremy,Jim,Joel,Karl,Kenneth,Kent,Larry,Leonard,Lucas,Martin,Mason,Max,Michael,Ned,Orion,Orlando,Paul,Quincy,Ralph,Ray,Rex,Ricardo,Richard,Scott,Tex,Theodore,Todd,Tomas,Tony,Ulrich,Ulysses,Urban,Vex,Victor,Wesley,Wyatt,Xander,Zach,Zyx","Bruno,Charles,Clay,Colin,Darren,Damien,Diego,Edgar,Edward,Eric,Fernando,Fred,George,Gus,Hector,Henry,Hux,Ike,Jack,Jax,Joel,Keith,Kyle,Lance,Lester,Liam,Leo,Louie,Louis,Liam,Marcus,Mel,Michael,Moe,Neil,Nicholas,Nolan,Norman,Oliver,Orion,Orlando,Oscar,Otto,Oz,Philip,Quincy,Ralph,Rex,Ricardo,Samuel,Scott,Sebastian,Steven,Todd,Tyler,Ulysses,Urban,Vincent,Wayne,Wes,Wesley,Wilfredo,Zane",False,False,0.14285714285714285,8.529558420181274,158,,False,0,transversale_generation,False,
mistral-medium-3.1,huge_tree_en,108,Which of Wilfredo's grandparents have blonde hair?,Sylvia,Kayla,False,False,0.0,4.494157552719116,3,,False,0,relation_attribut_composee,False,
mistral-medium-3.1,huge_tree_en,109,Who is Antonio's father?,Bud,Bud,True,True,1.0,2.800637722015381,2,,False,0,relation_directe,False,
mistral-medium-3.1,huge_tree_en,110,Who are Zep's great-grandmothers?,Zoe,"Erica,Ophelia",False,False,0.0,2.900608539581299,7,,False,0,relation_complexe,False,
mistral-medium-3.1,huge_tree_en,111,Who are Quentin's nieces?,Kay,"Andrea,Christopher",False,False,0.0,2.8712291717529297,4,,False,0,relation_complexe,False,
mistral-medium-3.1,huge_tree_en,112,Who are Sky's sisters?,None,None,True,True,1.0,25.747439861297607,2,,False,0,relation_complexe,False,
mistral-medium-3.1,huge_tree_en,113,Which of Kathy's children have brown hair?,Len,Len,True,True,1.0,3.361705780029297,2,,False,0,relation_attribut_composee,False,
mistral-medium-3.1,huge_tree_en,114,Who are Victoria's uncles?,Nicolas,"Lorenzo,Nicolas",False,False,0.5,2.9647274017333984,6,,False,0,relation_complexe,False,
mistral-medium-3.1,huge_tree_en,115,Who are Ricardo's children?,"Kristen,Neil,Oscar","Kristen,Neil,Oscar",True,True,1.0,3.03182315826416,8,,False,0,relation_directe,False,
mistral-medium-3.1,huge_tree_en,116,Which of Nora's grandparents have brown hair?,Yuki,"Ulysses,Yasmine",False,False,0.0,4.555849313735962,7,,False,0,relation_attribut_composee,False,
mistral-medium-3.1,huge_tree_en,117,Which of Quincy's children work as a dentist?,May,None,False,False,0.0,4.544650554656982,2,,False,0,relation_attribut_composee,False,
mistral-medium-3.1,huge_tree_en,118,Which of Zed's children work as a nurse?,Orlando,Orlando,True,True,1.0,2.9975802898406982,3,,False,0,relation_attribut_composee,False,
mistral-medium-3.1,huge_tree_en,119,Who are Emma's granddaughters?,"Carmen,Heather","Cara,May",False,False,0.0,4.773130416870117,5,,False,0,relation_complexe,False,
mistral-medium-3.1,huge_tree_en,120,Who are Ricardo's brothers?,Arthur,"Kristen,Neil,Oscar",False,False,0.0,3.363041639328003,8,,False,0,relation_complexe,False,
mistral-medium-3.1,huge_tree_en,121,Who are Xara's children?,"Mya,Scott,Wendy","Mya,Scott,Wendy",True,True,1.0,4.778082370758057,9,,False,0,relation_directe,False,
mistral-medium-3.1,huge_tree_en,122,Who is the child of the daughter of Yma with platinum blonde hair?,Nolan,Kay,False,False,0.0,3.436894655227661,2,,False,0,enigme,True,2
mistral-medium-3.1,huge_tree_en,123,Whose parent is Jonathan?,Vernon,Vernon,True,True,1.0,3.289090394973755,4,,False,0,relation_inverse,False,
mistral-medium-3.1,huge_tree_en,124,Whose child is Zoe?,"Arthur,Win","Howard,Jennifer",False,False,0.0,3.181464433670044,6,,False,0,relation_inverse,False,
mistral-medium-3.1,huge_tree_en,125,Which of Theodore's children work as a dentist?,Samuel,Samuel,True,True,1.0,3.591703176498413,2,,False,0,relation_attribut_composee,False,
mistral-medium-3.1,huge_tree_en,126,How many children does Lydia have?,1,Vernon,False,False,0.0,3.458162307739258,4,,False,0,comptage,False,
mistral-medium-3.1,huge_tree_en,127,How many children does Xander have?,3,"Ingrid,Nora,Zara",False,False,0.0,3.381185293197632,8,,False,0,comptage,False,
mistral-medium-3.1,huge_tree_en,128,Who are Esther's cousins?,"Claire,Damien,Philip,Sue,Walt","Katherine,Mia",False,False,0.0,4.7472333908081055,5,,False,0,relation_complexe,False,
mistral-medium-3.1,huge_tree_en,129,Which women are in the same generation as Win?,"Amy,Andrea,Candace,Carla,Cyd,Dawn,Diana,Dora,Edith,Eleanor,Eva,Felicity,Fiona,Flo,Francine,Gail,Greta,Ida,Isabel,Jacqueline,Jen,Jennifer,Karen,Kay,Kayla,Kelly,Kit,Leah,Lee,Lila,Megan,Molly,Mona,Monica,Mya,Nell,Octavia,Opal,Paige,Pam,Penelope,Petra,Piper,Polly,Priscilla,Rue,Sandra,Serena,Sophie,Susan,Tara,Tia,Tina,Ursula,Vanessa,Vera,Victoria,Viv,Wendy,Whitney,Wyx,Xia,Yasmine,Yve,Yvette,Zelda","Tara,Paige,Pam,Opal,Paula,Paula,Paige,Paula,Paige,Paula,Paige,Paige,Paige,Paige,Paige,Paige,Paige,Paige,Paige,Paige,Paige,Paige,Paige,Paige",False,False,0.05970149253731343,4.589780330657959,71,,False,0,transversale_generation,False,
mistral-medium-3.1,huge_tree_en,130,Which of Pearl's children work as a electrician?,Yvette,Yvette,True,True,1.0,3.3007194995880127,3,,False,0,relation_attribut_composee,False,
mistral-medium-3.1,huge_tree_en,131,Who are Melissa's great-grandfathers?,Ross,"Priscilla,Richard",False,False,0.0,4.310482740402222,6,,False,0,relation_complexe,False,
mistral-medium-3.1,huge_tree_en,132,Which of Francine's children work as a dentist?,Ora,Xu,False,False,0.0,4.5711071491241455,2,,False,0,relation_attribut_composee,False,
mistral-medium-3.1,huge_tree_en,133,Quels oncles ou tantes de Sue ont les cheveux gray ?,"Mya,Wendy",Nolan,False,False,0.0,5.509664297103882,3,,False,0,relation_attribut_composee,False,
mistral-medium-3.1,huge_tree_en,134,Who is Pearl's father?,Floyd,Floyd,True,True,1.0,3.556899070739746,3,,False,0,relation_directe,False,
mistral-medium-3.1,huge_tree_en,135,Which of Lee's children work as a psychologist?,Oscar,None,False,False,0.0,3.65667986869812,2,,False,0,relation_attribut_composee,False,
mistral-medium-3.1,huge_tree_en,136,Who are Scott's grandfathers?,Rodrigo,"Lex,Scott",False,False,0.0,3.566628932952881,4,,False,0,relation_complexe,False,
mistral-medium-3.1,huge_tree_en,137,Who are Fiona's grandparents?,"Fox,Xyla","Fox,Xyla,Janet,Gordon",False,False,0.5,5.610872268676758,9,,False,0,relation_complexe,False,
mistral-medium-3.1,huge_tree_en,138,Whose parent is Ken?,Felix,Felix,True,True,1.0,3.645322799682617,3,,False,0,relation_inverse,False,
mistral-medium-3.1,huge_tree_en,139,Who is Valerie's mother?,Bonnie,Bonnie,True,True,1.0,3.6340010166168213,3,,False,0,relation_directe,False,
mistral-medium-3.1,huge_tree_en,140,Which of Paula's siblings work as a social worker?,Amelia,None,False,False,0.0,3.584602117538452,2,,False,0,relation_attribut_composee,False,
mistral-medium-3.1,huge_tree_en,141,Who are all of Vera's descendants?,"Gil,Wade","Gil,Wade",True,True,1.0,4.246419906616211,5,,False,0,verticale_descendant,False,
mistral-medium-3.1,huge_tree_en,142,Who are Hana's uncles?,"Moe,Warren","Oliver,Rex",False,False,0.0,3.904844045639038,4,,False,0,relation_complexe,False,
mistral-medium-3.1,huge_tree_en,143,Which of Andy's children have silver hair?,Opal,None,False,False,0.0,3.63504695892334,2,,False,0,relation_attribut_composee,False,
mistral-medium-3.1,huge_tree_en,144,Whose child is Cynthia?,"Eleanor,Urban","Eleanor,Urban",True,True,1.0,3.701415538787842,7,,False,0,relation_inverse,False,
mistral-medium-3.1,huge_tree_en,145,Who are Silvia's brothers?,Ike,Ike,True,True,1.0,3.6705069541931152,3,,False,0,relation_complexe,False,
mistral-medium-3.1,huge_tree_en,146,Who are Faye's grandchildren?,"Ana,Nathan,Tyler,Zep,Zoe","Jennifer,Opal",False,False,0.0,4.684018611907959,6,,False,0,relation_complexe,False,
mistral-medium-3.1,huge_tree_en,147,Who are Lucas's nephews?,Charles,"Henry,Imogen,Steven",False,False,0.0,3.666952610015869,7,,False,0,relation_complexe,False,
mistral-medium-3.1,huge_tree_en,148,Which of Jasmine's children work as a scientist?,Peter,Peter,True,True,1.0,3.6606571674346924,2,,False,0,relation_attribut_composee,False,
mistral-medium-3.1,huge_tree_en,149,Which men are in the same generation as Rachel?,"Abel,Alexander,Blake,Charles,Colin,Damien,Darren,Diego,Edgar,Edward,Fernando,Francis,Fred,George,Gil,Grant,Gus,Hector,Henry,Hux,Ike,Jack,Jax,Jose,Keith,Kyle,Lance,Leo,Lester,Liam,Louis,Luke,Marcus,Mel,Moe,Nathan,Neil,Nicholas,Noah,Nolan,Norman,Oscar,Otto,Owen,Oz,Philip,Sam,Samuel,Sebastian,Sid,Steven,Timothy,Tristan,Tux,Tyler,Vic,Vincent,Wade,Walt,Walter,Warren,Wayne,Wes,Wilfredo,Xen,Xu,York,Yves,Yves,Zane,Zep","Fred,Philip,Walt,Leo,Sam,Sebastian,Shay,Otto,Hux,Vincent,Oz,Jack,Jax,Alexander,Henry,Imogen,Liam,Luke,Val,George,Grant,Gus,Lester,Hector,Jose,Noah,Wayne,Yolanda,Wayne,Oliver,Rex,Frank,Beatrice,Zane,Samuel,Vic,Wade,Wilfredo,Edward,Abel,Mel,Timothy,Edgar,Darren,Neil,Oscar,Keith,Nolan,Tristan,Kyle,Fernando,Leo,Sam,Charles,Heather,Louis,Sky,Eric,Lance,Diego,Ulysses,Ulrich,Lance,Victor,Ray,Adam,Ed,Jeremy,Jay,Joel,Quentin,Wil,Orion,Richard,Ruben,Francis,Liam,Orlando,Quincy,Ira,Antonio,Zachary,Bruno,Andre,Brian,Isaac,Gregory,Peter,James,Benjamin,Hank,Trevor,Dean,Kevin,Dan,Pat,Rodrigo,Fox,Gabriel,Hugh,Jonathan,Hal,Otis,Douglas,Cameron,Bud,Floyd,Hugo,Brooke,Aaron,Ralph,Christopher,Joel,Quentin,Wyatt,Ivan,Kent,Colin,Floyd,Ben,Wyatt,Leonard,Lucas,Marcus,Tyler,Zep,Bruno,Andre,Brian,Isaac,Gregory,Peter,James,Benjamin,Hank,Trevor,Dean,Kevin,Dan,Pat,Rodrigo,Fox,Gabriel,Hugh,Jonathan,Hal,Otis,Douglas,Cameron,Bud,Floyd,Hugo,Brooke,Aaron",False,False,0.375,11.167295932769775,374,,False,0,transversale_generation,False,
mistral-medium-3.1,huge_tree_en,150,Which women are in the same generation as Nyx?,"Alice,Amelia,Ana,Angela,Becca,Belle,Bianca,Bridget,Cara,Carmen,Cassandra,Cecilia,Claire,Cynthia,Danielle,Estelle,Esther,Faith,Fatima,Flora,Gina,Hannah,Heather,Helen,Holly,Ida,Imogen,Ingrid,Iva,Ivy,Joan,Julia,Katherine,Katrina,Kristen,Laura,Linda,Margaret,May,Maya,Melissa,Mia,Nia,Nicole,Nora,Ora,Paula,Pia,Rachel,Rebecca,Rita,Shay,Silvia,Sky,Sue,Tamara,Tiffany,Uma,Una,Una,Una,Unity,Val,Vera,Violet,Virginia,Xenia,Ximena,Yen,Yolanda,Zara,Zara,Zoe,Zoe","Nyx,Amelia,Paula,Uma,Violet,Becca,Claire,Damien,Danielle,Darren,Edgar,Estelle,Esther,Faith,Fiona,Flora,Gina,Hannah,Heather,Hux,Ida,Ike,Imogen,Ingrid,Joan,Jax,Katherine,Keith,Kristen,Liam,Louis,Lyla,Maya,Melissa,Mia,Molly,Monica,Nathan,Nicole,Noah,Nolan,Nora,Ora,Oscar,Otto,Paige,Philip,Pia,Ralph,Rebecca,Rita,Samuel,Sebastian,Shay,Silvia,Sky,Steven,Sue,Tamara,Tiffany,Timothy,Tux,Unity,Val,Vic,Vincent,Virginia,Wade,Walt,Wayne,Wes,Wilfredo,Xen,Ximena,Yolanda,Yves,Zara,Zep,Zoe",False,False,0.3925233644859813,8.782957077026367,202,,False,0,transversale_generation,False,
mistral-medium-3.1,huge_tree_en,151,Who has the same number of children as Nicolas?,"Abigail,Andre,Antonio,Ben,Benjamin,Bob,Bonnie,Brent,Christopher,Clay,Dan,Daniel,Dave,Dean,Delia,Donna,Dot,Eric,Erica,Ethan,Eva,Evelyn,Felix,Fiona,Flo,Floyd,Fox,Gabriel,Grace,Gregory,Hank,Hugh,Ida,Inez,Isaac,Isabel,Jacqueline,Jonathan,Karen,Ken,Kent,Kevin,Kit,Leah,Len,Lisa,Lorenzo,Lucas,Lydia,Martin,Megan,Mona,Ned,Onyx,Otis,Paige,Pam,Pax,Pete,Piper,Quin,Quinn,Rex,Rhonda,Roger,Ross,Sophie,Stephanie,Susan,Teresa,Todd,Vanessa,Victor,Viv,Vivian,Wesley,Xara,Xenia,Xyla,Yael,Yasmin,Zelda,Zoe","Aaron,Abigail,Adam,Alba,Andy,Antonio,Ava,Barry,Benjamin,Blake,Bob,Bruno,Cameron,Candace,Carla,Carter,Cassandra,Cecilia,Charles,Claire,Colin,Cynthia,Dan,Daniel,Darren,Delia,Derek,Diego,Dot,Ed,Edgar,Edward,Edith,Eleanor,Elena,Emmanuel,Erica,Ethan,Eve,Evelyn,Faye,Floyd,Fox,Francis,Fred,Gail,Gavin,Gloria,Gordon,Grant,Gregory,Harold,Hector,Helen,Henry,Holly,Hope,Howard,Hux,Ida,Inez,Ira,Isaac,Ivan,Jack,Jade,James,Janet,Jasmine,Jen,Jennifer,Jeremy,Jim,Joel,Johnathan,Jonathan,Jose,Joy,Karen,Kathy,Kyle,Lance,Laura,Len,Leonard,Liam,Lorenzo,Lydia,Marcus,Martin,Mason,Matthew,Max,Melissa,Mia,Michael,Molly,Monica,Nancy,Natalie,Ned,Nell,Nicholas,Nolan,Nora,Octavia,Opal,Ophelia,Orion,Orlando,Ora,Oscar,Otto,Paige,Pat,Patricia,Paul,Paula,Pearl,Penelope,Petra,Piper,Polly,Priscilla,Quincy,Ralph,Randall,Ray,Rebecca,Richard,Rita,Roberto,Roger,Rose,Ross,Rue,Sandra,Scott,Serena,Sophie,Stephanie,Sue,Sylvia,Tara,Teresa,Theodore,Thomas,Tina,Tomas,Tony,Trevor,Tyler,Una,Valerie,Vernon,Vince,Viv,Vivian,Walt,Wayne,Wendy,Whitney,Wil,Wilfredo,Wilhelmina,Wyatt,Xara,Xavier,Xenia,Ximena,Yasmin,Yma,Yve,Yvette,Zachary,Zed,Zelda,Zoe",False,False,0.17040358744394618,11.827540397644043,445,,False,0,comparative,False,
mistral-medium-3.1,huge_tree_en,152,Who are Jade's grandsons?,"Bruno,Felix","Bruno,Felix",True,True,1.0,3.699554204940796,6,,False,0,relation_complexe,False,
mistral-medium-3.1,huge_tree_en,153,Which men are in the same generation as Nicole?,"Abel,Alexander,Blake,Charles,Colin,Damien,Darren,Diego,Edgar,Edward,Fernando,Francis,Fred,George,Gil,Grant,Gus,Hector,Henry,Hux,Ike,Jack,Jax,Jose,Keith,Kyle,Lance,Leo,Lester,Liam,Louis,Luke,Marcus,Mel,Moe,Nathan,Neil,Nicholas,Noah,Nolan,Norman,Oscar,Otto,Owen,Oz,Philip,Sam,Samuel,Sebastian,Sid,Steven,Timothy,Tristan,Tux,Tyler,Vic,Vincent,Wade,Walt,Walter,Warren,Wayne,Wes,Wilfredo,Xen,Xu,York,Yves,Yves,Zane,Zep","Grant,Orion,Richard,Orlando,Liam,Rebecca,Ike,Silvia,Otto,Owen,Norman,Neil,Oscar,Wilfredo,Oz,Philip,Walt,Melissa,Hector,Jose,Noah,Wayne,Yolanda,Alexander,Frank,Beatrice,Oliver,Rex",False,False,0.20987654320987653,4.948930025100708,74,,False,0,transversale_generation,False,
mistral-medium-3.1,huge_tree_en,154,"If Richard has brothers, who are their daughters?","Rebecca,Rebecca","Hector,Melissa,Xenia",False,False,0.0,4.361081838607788,8,,False,0,conditional,False,
mistral-medium-3.1,huge_tree_en,155,How many children does Natalie have?,3,"Andre,Brian,Isaac",False,False,0.0,3.735342264175415,6,,False,0,comptage,False,
mistral-medium-3.1,huge_tree_en,156,Who are Edith's aunts?,Erica,None,False,False,0.0,4.537574529647827,2,,False,0,relation_complexe,False,
mistral-medium-3.1,huge_tree_en,157,Who are Ross's grandchildren?,"Orion,Richard,Viv",Valerie,False,False,0.0,3.7017879486083984,3,,False,0,relation_complexe,False,
mistral-medium-3.1,huge_tree_en,158,Who works as a writer?,"Bianca,Charles,Gina,Iris,Paul,Quentin,Shay,Zoe","Quentin,Zoe,Whitney,Zyx,Zoe,Zara,Beatrice,Delphine,Shay,Zoe,Zara,Zoe,Zoe,Zoe,Zoe",False,False,0.23076923076923078,4.469716548919678,44,,False,0,recherche_attributs,False,
mistral-medium-3.1,huge_tree_en,159,Who is Zoe's mother?,Jennifer,"Howard,Jennifer",False,False,0.5,3.6583759784698486,6,,False,0,relation_directe,False,
mistral-medium-3.1,huge_tree_en,160,Who are Peter's oldest ancestors?,"Douglas,Jasmine","Douglas,Jasmine",True,True,1.0,3.9580509662628174,5,,False,0,verticale_ancetre,False,
mistral-medium-3.1,huge_tree_en,161,Which of Bob's nephews or nieces have jet black hair?,Virginia,Cecilia,False,False,0.0,3.7410690784454346,4,,False,0,relation_attribut_composee,False,
mistral-medium-3.1,huge_tree_en,162,Which of Amelia's siblings work as a scientist?,Nyx,Nyx,True,True,1.0,3.978034496307373,3,,False,0,relation_attribut_composee,False,
mistral-medium-3.1,huge_tree_en,163,Whose parent is Tomas?,"George,Luke,Val",None,False,False,0.0,4.0844926834106445,2,,False,0,relation_inverse,False,
mistral-medium-3.1,huge_tree_en,164,Who has more children: Melissa or their siblings?,Melissa,Richard,False,False,0.0,3.7769954204559326,2,,False,0,conditional,False,
mistral-medium-3.1,huge_tree_en,165,Who are Len's children?,Yve,Yve,True,True,1.0,4.464115381240845,3,,False,0,relation_directe,False,
mistral-medium-3.1,huge_tree_en,166,Who are Dora's sisters?,None,"Claire,Damien,Sue",False,False,0.0,4.462447643280029,8,,False,0,relation_complexe,False,
mistral-medium-3.1,huge_tree_en,167,Who are Becca's great-grandmothers?,Jasmine,"Stephanie,Xenia",False,False,0.0,3.884561061859131,6,,False,0,relation_complexe,False,
mistral-medium-3.1,huge_tree_en,168,Which women are in the same generation as Bridget?,"Alice,Amelia,Ana,Angela,Becca,Belle,Bianca,Cara,Carmen,Cassandra,Cecilia,Claire,Cynthia,Danielle,Estelle,Esther,Faith,Fatima,Flora,Gina,Hannah,Heather,Helen,Holly,Ida,Imogen,Ingrid,Iva,Ivy,Joan,Julia,Katherine,Katrina,Kristen,Laura,Linda,Margaret,May,Maya,Melissa,Mia,Nia,Nicole,Nora,Nyx,Ora,Paula,Pia,Rachel,Rebecca,Rita,Shay,Silvia,Sky,Sue,Tamara,Tiffany,Uma,Una,Una,Una,Unity,Val,Vera,Violet,Virginia,Xenia,Ximena,Yen,Yolanda,Zara,Zara,Zoe,Zoe","Alice,Becca,Belle,Bianca,Carmen,Cassandra,Cecilia,Claire,Cynthia,Delphine,Estelle,Esther,Faith,Fiona,Flora,Gina,Hana,Helen,Holly,Ida,Ingrid,Ivy,Julia,Katherine,Kayla,Katrina,Keith,Kristen,Linda,Margaret,May,Melissa,Mia,Molly,Monica,Mya,Nia,Nicole,Nora,Ora,Paige,Paula,Rebecca,Rita,Sandra,Shay,Sue,Tamara,Tiffany,Unity,Uma,Una,Vera,Viola,Violet,Wendy,Xenia,Yvette,Zara,Zoe",False,False,0.5662650602409639,6.757343292236328,152,,False,0,transversale_generation,False,
mistral-medium-3.1,huge_tree_en,169,Who are Linda's parents?,"Adam,Cyd","Adam,Cyd",True,True,1.0,3.7620062828063965,4,,False,0,relation_directe,False,
mistral-medium-3.1,huge_tree_en,170,Who is the brother of Elena who works as a scientist?,Bruno,None,False,False,0.0,3.7438981533050537,2,,False,0,enigme,True,1
mistral-medium-3.1,huge_tree_en,171,Who are all of Dan's descendants?,"Ana,Faye,Jennifer,Nathan,Opal,Tyler,Zep,Zoe","Faye,Jennifer,Andy,Opal,Zach,Ana,Nathan,Oliver,Rex,Diego,Kristen,Oliver,Rex",False,False,0.35714285714285715,4.899089574813843,32,,False,0,verticale_descendant,False,
mistral-medium-3.1,huge_tree_en,172,Who has the same number of children as Edward?,"Aaron,Alba,Andrea,Andy,Arthur,Ava,Brooke,Courtney,Diego,Edith,Emma,Faye,Felicity,Gloria,Gordon,Greta,Hal,Harold,Hugo,Ira,Iris,Ivan,Jade,Jake,James,Janet,Jay,Jeremy,Jim,Kelly,Kenneth,Kristen,Lance,Leonard,Lila,Mason,Max,Michael,Monica,Mya,Nat,Nell,Octavia,Opal,Orion,Pat,Patricia,Paul,Penny,Peter,Petra,Quentin,Ralph,Randall,Robert,Rodrigo,Rose,Ruben,Rue,Samantha,Sandra,Sylvia,Tanya,Tara,Tex,Theodore,Tia,Tina,Tony,Trevor,Una,Vera,Vernon,Veronica,Vince,Wil,Win,Xavier,Xia,Ximena,Xiomara,Yann,Yma,Yuki,Yvette,Yvonne,Zach,Zachary,Zyx","Bruno,Carla,Charles,Clay,Cyd,Damien,Delia,Diana,Donna,Edith,Eve,Faye,Floyd,Gail,Gavin,Gloria,Gregory,Hank,Hope,Ian,Ira,James,Jasmine,Jonathan,Kayla,Kendra,Len,Lorenzo,Lydia,Molly,Nancy,Natalie,Nina,Opal,Ophelia,Orlando,Paige,Pat,Patricia,Paul,Peter,Quin,Ralph,Rose,Scott,Serena,Sylvia,Teresa,Trevor,Valerie,Vernon,Wesley,Whitney,Wil,Wyatt,Xara,Zed,Zyx,Abigail,Alba,Andy,Antonio,Barry,Benjamin,Bud,Cameron,Courtney,Dan,Dean,Douglas,Erica,Fox,Gabriel,Grace,Hal,Hugo,Jade,Jonathan,Kathy,Nat,Otis,Quinn,Rodrigo,Ross,Tanya,Uri,Xiomara,Yann,Yvon,Zachary,Zoe,Adam,Amy,Andre,Arthur,Ava,Becca,Belle,Blake,Bob,Bruno,Cara,Charles,Cynthia,Damien,Danielle,Darren,Delphine,Diego,Edgar,Edward,Eric,Estelle,Esther,Ethan,Fiona,Frank,Fred,Gina,Grant,Gus,Hannah,Heather,Hector,Helen,Henry,Holly,Hux,Ida,Ike,Ingrid,Ira,Ivy,Jax,Joan,Julia,Karen,Katherine,Kyle,Lance,Laura,Leo,Liam,Linda,Louise,Louise,Louise,Louise,Louise,Louise,Louise,Louise,Louise,Liam,Louise,Louise,Louise,Louise,Louise,Louise,Louise,Louise,Louise",False,False,0.1683673469387755,11.704125165939331,404,,False,0,comparative,False,
