model_name,benchmark_name,question_id,question,expected_answer,model_answer,is_correct,is_exact_match,partial_match_score,response_time,tokens_used,error,no_response,reasoning_tokens,question_type,is_enigma,enigma_complexity
moonshotai/kimi-k2.6,large_tree_en,32,Who are Kim's brothers?,None,None,True,True,1.0,24.40211319923401,628,,False,826,relation_complexe,False,
moonshotai/kimi-k2.6,large_tree_en,33,Who are Tessa's parents?,"Lamont,Xyla","Lamont,Xyla",True,True,1.0,8.11731505393982,144,,False,158,relation_directe,False,
moonshotai/kimi-k2.6,large_tree_en,34,Who is the child of the daughter of Oona with brown hair?,Hilda,Dan,False,False,0.0,20.231303930282593,491,,False,666,enigme,True,2
moonshotai/kimi-k2.6,large_tree_en,35,Who are all of Mack's descendants?,"Ashanti,Brielle,Britney,India,Nicolas,Rosalia,Sophie","Rosalia,Brielle,Nicolas,Sophie,Ashanti,Britney,India",True,True,1.0,50.71375513076782,1360,,False,1626,verticale_descendant,False,
moonshotai/kimi-k2.6,large_tree_en,36,Which of Soren's children work as a photographer?,Angela,Angela,True,True,1.0,10.977504968643188,217,,False,278,relation_attribut_composee,False,
moonshotai/kimi-k2.6,large_tree_en,37,"If Sabrina has brothers, who are their daughters?",Victoria,Victoria,True,True,1.0,27.18241262435913,634,,False,790,conditional,False,
moonshotai/kimi-k2.6,large_tree_en,38,Which of Anders's children have silver hair?,Indigo,Indigo,True,True,1.0,13.21587061882019,264,,False,350,relation_attribut_composee,False,
moonshotai/kimi-k2.6,large_tree_en,39,Which of Tanner's children have jet black hair?,Mitchell,Mitchell,True,True,1.0,8.779869794845581,188,,False,252,relation_attribut_composee,False,
moonshotai/kimi-k2.6,large_tree_en,40,Which of Esther's nephews or nieces have jet black hair?,Wilson,Wilson,True,True,1.0,37.82699799537659,1071,,False,1320,relation_attribut_composee,False,
moonshotai/kimi-k2.6,large_tree_en,41,How many children does Ephraim have?,0,0,True,True,1.0,47.5412073135376,1080,,False,1438,comptage,False,
moonshotai/kimi-k2.6,large_tree_en,42,Who are Jemima's grandmothers?,Iona,Iona,True,True,1.0,128.5604522228241,3702,,False,4604,relation_complexe,False,
moonshotai/kimi-k2.6,large_tree_en,43,Whose child is Coleman?,"Soren,Tatum","Soren,Tatum",True,True,1.0,10.043855905532837,221,,False,272,relation_inverse,False,
moonshotai/kimi-k2.6,large_tree_en,44,Which of Elisa's grandparents have dark brown hair?,Baldwin,Baldwin,True,True,1.0,62.458667039871216,1664,,False,2318,relation_attribut_composee,False,
moonshotai/kimi-k2.6,large_tree_en,45,Who are Maia's great-granddaughters?,Yara,Yara,True,True,1.0,60.04753494262695,1717,,False,2140,relation_complexe,False,
moonshotai/kimi-k2.6,large_tree_en,46,Who are Bronson's aunts?,Selene,,False,False,0.0,999.5036482810974,0,Timeout,False,0,relation_complexe,False,
moonshotai/kimi-k2.6,large_tree_en,47,Who are Thomas's oldest ancestors?,"Isobel,Jermaine,Joel,Lachlan,Nolan","Lachlan,Nolan,Jermaine,Isobel,Joel",True,True,1.0,59.43815493583679,1626,,False,1882,verticale_ancetre,False,
moonshotai/kimi-k2.6,large_tree_en,48,Which women are in the same generation as Sherman?,"Agatha,Alexa,Amber,Anita,Arwen,Ava,Beth,Carissa,Caroline,Clarissa,Cressida,Diamond,Ebony,Eliana,Elyse,Emilie,Emily,Esme,Esther,Eunice,Eve,Fanny,Fawn,Freya,Gabrielle,Gardenia,Gilda,Glenda,Iona,Iris,Isabella,Jamila,Jazlyn,Jeanine,Joanna,Juliette,Kassandra,Kathy,Kyra,Lara,Larissa,Lee,Lilith,Lily,Lori,Luella,Margery,Marjorie,Odessa,Pauline,Peggy,Penny,Queenie,Rhiannon,Rosa,Rosalia,Rosalie,Sabrina,Sarah,Sinead,Suzanne,Talia,Toni,Wendy,Win,Winifred,Yma",,False,False,0.0,999.278356552124,0,Timeout,False,0,transversale_generation,False,
moonshotai/kimi-k2.6,large_tree_en,49,Which men are in the same generation as Deborah?,"Ansel,Arthur,Beau,Bjorn,Bradley,Calvin,Cedric,Chester,Christopher,Dane,Dashiell,Erwin,George,Harrison,Hudson,Ignatius,Jax,Juan,Kingsley,Linus,Mack,Marvin,Mitchell,Nolan,Roger,Russell,Sam,Seamus,Tobias,Tristan,Vincent,Wes,Wil",,False,False,0.0,999.5594213008881,0,Timeout,False,0,transversale_generation,False,
moonshotai/kimi-k2.6,large_tree_en,50,Who are Brynn's great-grandparents?,"Martina,Sullivan","Martina,Sullivan",True,True,1.0,302.77931094169617,8830,,False,9502,relation_complexe,False,
moonshotai/kimi-k2.6,large_tree_en,51,Who are Richard's grandmothers?,Larissa,Larissa,True,True,1.0,551.9823567867279,17371,,False,19472,relation_complexe,False,
moonshotai/kimi-k2.6,large_tree_en,52,Who are Julian's male cousins?,Ethan,Ethan,True,True,1.0,187.1722273826599,5108,,False,6734,relation_complexe,False,
moonshotai/kimi-k2.6,large_tree_en,53,Who are Ebony's sisters?,Sinead,Sinead,True,True,1.0,18.173983097076416,430,,False,512,relation_complexe,False,
moonshotai/kimi-k2.6,large_tree_en,54,Who are Sheila's granddaughters?,Phoebe,Phoebe,True,True,1.0,18.211423873901367,455,,False,568,relation_complexe,False,
moonshotai/kimi-k2.6,large_tree_en,55,Who is Ivan's mother?,Pauline,Pauline,True,True,1.0,5.264669179916382,114,,False,148,relation_directe,False,
moonshotai/kimi-k2.6,large_tree_en,56,How many children does Yasmin have?,2,2,True,True,1.0,8.830820798873901,117,,False,148,comptage,False,
moonshotai/kimi-k2.6,large_tree_en,57,Who are Hoyt's grandparents?,"Elle,Erwin","Elle,Erwin",True,True,1.0,254.78552269935608,7373,,False,8590,relation_complexe,False,
moonshotai/kimi-k2.6,large_tree_en,58,Who are Amber's female cousins?,"Gardenia,Lara","Gardenia,Lara",True,True,1.0,128.6032476425171,3658,,False,4864,relation_complexe,False,
moonshotai/kimi-k2.6,large_tree_en,59,Who are Esme's parents?,"Mila,Sam","Mila,Sam",True,True,1.0,14.694407939910889,323,,False,406,relation_directe,False,
moonshotai/kimi-k2.6,large_tree_en,60,Who is the child of the daughter of Precious with dark brown hair?,Weston,None,False,False,0.0,15.98645544052124,382,,False,504,enigme,True,2
moonshotai/kimi-k2.6,large_tree_en,61,Which of Jill's children work as a waiter?,Wendell,Wendell,True,True,1.0,16.49945068359375,368,,False,464,relation_attribut_composee,False,
moonshotai/kimi-k2.6,large_tree_en,62,Who are the children of Cody's grandparents' siblings?,"Brynn,Ferris,Hollis","Brynn,Ferris,Hollis",True,True,1.0,641.6596963405609,20407,,False,23240,multihop,False,
moonshotai/kimi-k2.6,large_tree_en,63,Who are Enrique's brothers?,None,None,True,True,1.0,11.772650718688965,228,,False,278,relation_complexe,False,
moonshotai/kimi-k2.6,large_tree_en,64,Which of Uri's children have black hair?,Carol,Carol,True,True,1.0,8.905907392501831,186,,False,238,relation_attribut_composee,False,
moonshotai/kimi-k2.6,large_tree_en,65,Which of Dottie's grandparents have jet black hair?,Allie,Allie,True,True,1.0,148.69872570037842,4297,,False,5084,relation_attribut_composee,False,
moonshotai/kimi-k2.6,large_tree_en,66,Who are Ambrose's great-grandfathers?,Joel,Joel,True,True,1.0,135.70799231529236,3889,,False,4466,relation_complexe,False,
moonshotai/kimi-k2.6,large_tree_en,67,Who are Annette's siblings?,None,None,True,True,1.0,10.503399133682251,186,,False,230,relation_complexe,False,
moonshotai/kimi-k2.6,large_tree_en,68,Whose parent is Kassandra?,"Amina,Eveline","Amina,Eveline",True,True,1.0,13.912083387374878,345,,False,422,relation_inverse,False,
moonshotai/kimi-k2.6,large_tree_en,69,Which of Keira's children work as a musician?,Colette,Colette,True,True,1.0,13.197028636932373,323,,False,408,relation_attribut_composee,False,
moonshotai/kimi-k2.6,large_tree_en,70,"If Jazlyn has brothers, who are their daughters?",Dina,Dina,True,True,1.0,25.736395359039307,657,,False,796,conditional,False,
moonshotai/kimi-k2.6,large_tree_en,71,Who are Johann's great-grandfathers?,Dion,Dion,True,True,1.0,120.83375883102417,3150,,False,3650,relation_complexe,False,
moonshotai/kimi-k2.6,large_tree_en,72,Who are Truman's brothers?,None,None,True,True,1.0,15.86018681526184,385,,False,476,relation_complexe,False,
moonshotai/kimi-k2.6,large_tree_en,73,Who is the cousin of the daughter of Davis with red hair?,Harrison,"Fiona,Harrison",False,False,0.5,322.9737846851349,8736,,False,12780,enigme,True,3
moonshotai/kimi-k2.6,large_tree_en,74,Who are Cedric's uncles?,None,None,True,True,1.0,37.512537717819214,913,,False,1220,relation_complexe,False,
moonshotai/kimi-k2.6,large_tree_en,75,Who are Selene's grandmothers?,Billie,Billie,True,True,1.0,44.694748401641846,1088,,False,1370,relation_complexe,False,
moonshotai/kimi-k2.6,large_tree_en,76,Who is the brother of Jethro with dark brown hair?,Bartholomew,None,False,False,0.0,677.32053399086,22226,,False,23772,enigme,True,1
moonshotai/kimi-k2.6,large_tree_en,77,Who is the brother of Delia with dark brown hair?,Kingsley,None,False,False,0.0,142.32401776313782,3947,,False,4714,enigme,True,1
moonshotai/kimi-k2.6,large_tree_en,78,Which of Fiona's siblings work as a chef?,Carolyn,Carolyn,True,True,1.0,19.031862258911133,436,,False,542,relation_attribut_composee,False,
moonshotai/kimi-k2.6,large_tree_en,79,Which men are in the same generation as Norman?,"Andy,Arnold,Axton,Ben,Benjamin,Bentley,Braxton,Brent,Brian,Brice,Byron,Charles,Chase,Corey,Cyril,Damon,Dan,Darren,Declan,Duncan,Eugene,Ferris,Gene,Gerard,Hank,Harry,Hollis,Hoyt,Ian,Ira,Ivan,Jameson,Jeremy,Jethro,Kenneth,Kieran,Langston,Lennox,Luka,Lyle,Mark,Marlon,Matthew,Max,Mercer,Micah,Miles,Morris,Nicolas,Pascal,Pat,Paxton,Pete,Rene,Ruben,Ryan,Salvatore,Saul,Sebastian,Soren,Thiago,Thomas,Timothy,Travis,Trent,Vic,Vladimir,Walt,William,Wilson,Xu,Yann,Zachary",,False,False,0.0,999.0608232021332,0,Timeout,False,0,transversale_generation,False,
moonshotai/kimi-k2.6,large_tree_en,80,Who is the child of the daughter of Eunice with light brown hair?,Cody,Cody,True,True,1.0,374.64333510398865,10857,,False,15200,enigme,True,2
moonshotai/kimi-k2.6,large_tree_en,81,Who are Trudy's brothers?,None,None,True,True,1.0,12.178719520568848,275,,False,330,relation_complexe,False,
moonshotai/kimi-k2.6,large_tree_en,82,Which of Paul's children work as a banker?,"Ivan,Novella","Ivan,Novella",True,True,1.0,22.88444471359253,526,,False,680,relation_attribut_composee,False,
moonshotai/kimi-k2.6,large_tree_en,83,Who are Terrence's great-grandfathers?,Asher,Asher,True,True,1.0,136.05558705329895,3910,,False,4636,relation_complexe,False,
moonshotai/kimi-k2.6,large_tree_en,84,Who are Joel's grandsons?,"Hudson,Roger,Sam,Vincent","Sam,Hudson,Roger,Vincent",True,True,1.0,16.156895399093628,432,,False,488,relation_complexe,False,
moonshotai/kimi-k2.6,large_tree_en,85,Who are Elle's nephews and nieces?,"Albert,Clarissa,Conrad,Gabrielle,Wendell,Wendy","Albert,Clarissa,Wendy,Conrad,Gabrielle,Wendell",True,True,1.0,23.57060217857361,595,,False,616,relation_complexe,False,
moonshotai/kimi-k2.6,large_tree_en,86,Which of Rene's nephews or nieces have strawberry blonde hair?,Blair,Blair,True,True,1.0,42.01113843917847,1202,,False,1538,relation_attribut_composee,False,
moonshotai/kimi-k2.6,large_tree_en,87,Who are all of Ursula's descendants?,"Amina,Bartholomew,Byron,Claire,Ebony,Eveline,Kelly,Leora,Lynn,Parker,Pierre,Roberto,Sinead,Timothy,Uma","Amina,Bartholomew,Byron,Claire,Ebony,Eveline,Kelly,Leora,Lynn,Parker,Pierre,Roberto,Sinead,Timothy,Uma",True,True,1.0,93.98449921607971,2823,,False,3160,verticale_descendant,False,
moonshotai/kimi-k2.6,large_tree_en,88,Who are Magnus's children?,"Dottie,Mark,Minnie","Dottie,Mark,Minnie",True,True,1.0,10.047772645950317,225,,False,268,relation_directe,False,
moonshotai/kimi-k2.6,large_tree_en,89,Who are Lily's uncles and aunts?,"Beau,Sonia","Beau,Linus,Reba,Sonia",False,False,0.5,231.56104278564453,6565,,False,8934,relation_complexe,False,
moonshotai/kimi-k2.6,large_tree_en,90,Whose parent is Asher?,"Sullivan,Ursula","Sullivan,Ursula",True,True,1.0,8.202980995178223,146,,False,160,relation_inverse,False,
moonshotai/kimi-k2.6,large_tree_en,91,Which of Marvin's children have salt and pepper hair?,Sarah,Sarah,True,True,1.0,11.645382642745972,279,,False,378,relation_attribut_composee,False,
moonshotai/kimi-k2.6,large_tree_en,92,Who are Trudy's uncles?,None,None,True,True,1.0,145.94294428825378,4119,,False,5236,relation_complexe,False,
moonshotai/kimi-k2.6,large_tree_en,93,Who are Jenna's grandfathers?,Tobias,Tobias,True,True,1.0,181.96882152557373,5348,,False,5498,relation_complexe,False,
moonshotai/kimi-k2.6,large_tree_en,94,Who are Soren's brothers?,Brent,Brent,True,True,1.0,20.632112979888916,556,,False,706,relation_complexe,False,
moonshotai/kimi-k2.6,large_tree_en,95,Who are all of Jill's descendants?,"Andy,Conrad,Gabrielle,Kamila,Kim,Livia,Norman,Wendell,Yuki","Conrad,Gabrielle,Wendell,Livia,Norman,Andy,Kamila,Yuki,Kim",True,True,1.0,57.14550423622131,1641,,False,1898,verticale_descendant,False,
moonshotai/kimi-k2.6,large_tree_en,96,Who has black hair?,"Adeline,Albert,April,Beth,Carol,Corey,Cyril,Dane,Doris,Elle,Fay,Glenda,Imani,Inez,Irene,Jermaine,Konrad,Lexi,Malia,Martha,Martina,Meredith,Mila,Raul,Rosa,Suzanne,Terrence,Urban,Valeria,Winifred,Ximena",,False,False,0.0,1000.0000820159912,0,Timeout,False,0,recherche_attributs,False,
moonshotai/kimi-k2.6,large_tree_en,97,Who are Arwen's brothers?,Roscoe,Roscoe,True,True,1.0,24.144767999649048,616,,False,738,relation_complexe,False,
moonshotai/kimi-k2.6,large_tree_en,98,Who are Deborah's grandchildren?,"Diana,Eugenia,Joanne,Nerissa,Wyx","Diana,Eugenia,Joanne,Wyx,Nerissa",True,True,1.0,51.732887506484985,1420,,False,1724,relation_complexe,False,
moonshotai/kimi-k2.6,large_tree_en,99,Who are all of Lynn's descendants?,"Bartholomew,Parker","Bartholomew,Parker",True,True,1.0,37.38066792488098,1039,,False,1350,verticale_descendant,False,
moonshotai/kimi-k2.6,large_tree_en,100,How many grandsons does Magnus have?,3,3,True,True,1.0,23.777357578277588,621,,False,746,comptage_complexe,False,
moonshotai/kimi-k2.6,large_tree_en,1,Who are Timothy's cousins?,"Amina,Eveline,Leora","Amina,Eveline,Leora",True,True,1.0,187.80275917053223,2865,,False,3684,relation_complexe,False,
moonshotai/kimi-k2.6,large_tree_en,2,Whose child is Remington?,"Marvin,Paula","Marvin,Paula",True,True,1.0,18.55342698097229,325,,False,416,relation_inverse,False,
moonshotai/kimi-k2.6,large_tree_en,3,Who are Margery's cousins?,Agatha,Agatha,True,True,1.0,194.24791502952576,3397,,False,4396,relation_complexe,False,
moonshotai/kimi-k2.6,large_tree_en,4,Who are Lori's aunts?,None,"Jennifer,Rebecca",False,False,0.0,229.3926179409027,8359,,False,11452,relation_complexe,False,
moonshotai/kimi-k2.6,large_tree_en,5,Which men are in the same generation as Linus?,"Ansel,Arthur,Beau,Bjorn,Bradley,Calvin,Cedric,Chester,Christopher,Dane,Dashiell,Erwin,George,Harrison,Hudson,Ignatius,Jax,Juan,Kingsley,Mack,Marvin,Mitchell,Nolan,Roger,Russell,Sam,Seamus,Tobias,Tristan,Vincent,Wes,Wil",,False,False,0.0,999.6099903583527,0,Timeout,False,0,transversale_generation,False,
moonshotai/kimi-k2.6,large_tree_en,6,Who is the sister of Iris who works as a firefighter?,Teresa,None,False,False,0.0,75.11272668838501,2724,,False,3608,enigme,True,1
moonshotai/kimi-k2.6,large_tree_en,7,Which of Sarah's siblings work as a veterinarian?,Jeanine,Jeanine,True,True,1.0,10.162884712219238,279,,False,344,relation_attribut_composee,False,
moonshotai/kimi-k2.6,large_tree_en,8,Who are all of Santiago's descendants?,"Annette,Arianna,Arnold,Bradley,Braxton,Caroline,Cassius,Dina,Fern,Guinevere,Harper,Jazlyn,Jenna,Maggie,Maisie,Olaf,Terry,Valeria,Yvette","Annette,Arianna,Bradley,Harper,Caroline,Olaf,Terry,Cassius,Jazlyn,Yvette,Jenna,Arnold,Fern,Maisie,Dina,Braxton,Guinevere,Valeria,Maggie",True,True,1.0,106.58880543708801,3951,,False,4484,verticale_descendant,False,
moonshotai/kimi-k2.6,large_tree_en,9,Who are Hester's grandparents?,"Dashiell,Phoebe","Dashiell,Phoebe",True,True,1.0,241.07260036468506,8064,,False,10120,relation_complexe,False,
moonshotai/kimi-k2.6,large_tree_en,10,Which descendants of Billie work as a artist?,"Bjorn,Gwendolyn","Bjorn,Gwendolyn",True,True,1.0,488.0562732219696,14570,,False,17934,verticale_descendant_critere,False,
moonshotai/kimi-k2.6,large_tree_en,11,Which of Gilda's children have blonde hair?,Damon,Damon,True,True,1.0,9.785151243209839,357,,False,454,relation_attribut_composee,False,
moonshotai/kimi-k2.6,large_tree_en,12,Which descendants of Joel work as a artist?,"Hudson,Ivana,Raquel,Rosalyn","Hudson,Ivana,Raquel,Rosalyn",True,True,1.0,259.6063051223755,10221,,False,12492,verticale_descendant_critere,False,
moonshotai/kimi-k2.6,large_tree_en,13,How many cousins does Hoyt have?,4,4,True,True,1.0,126.20624947547913,4739,,False,5410,comptage_complexe,False,
moonshotai/kimi-k2.6,large_tree_en,14,Who are Lorenzo's nephews?,"Langston,Vladimir,William","Vladimir,William,Langston",True,True,1.0,24.412186861038208,874,,False,1054,relation_complexe,False,
moonshotai/kimi-k2.6,large_tree_en,15,Who are Lyle's siblings?,"Nadia,Rene","Nadia,Rene",True,True,1.0,10.172089099884033,357,,False,440,relation_complexe,False,
moonshotai/kimi-k2.6,large_tree_en,16,Which of Ruben's children have light brown hair?,Olive,Olive,True,True,1.0,9.12362289428711,305,,False,394,relation_attribut_composee,False,
moonshotai/kimi-k2.6,large_tree_en,17,Who are Leah's great-grandparents?,"Martina,Sullivan","Martina,Sullivan",True,True,1.0,217.2147080898285,8227,,False,9864,relation_complexe,False,
moonshotai/kimi-k2.6,large_tree_en,18,Who is the child of the daughter of Xen with red hair?,Fiona,None,False,False,0.0,15.820422172546387,547,,False,818,enigme,True,2
moonshotai/kimi-k2.6,large_tree_en,19,Which of Tessa's nephews or nieces have strawberry blonde hair?,Yvonne,Yvonne,True,True,1.0,31.91464352607727,1120,,False,1362,relation_attribut_composee,False,
moonshotai/kimi-k2.6,large_tree_en,20,Who are Adeline's parents?,"Kent,Lori","Kent,Lori",True,True,1.0,8.86532998085022,120,,False,152,relation_directe,False,
moonshotai/kimi-k2.6,large_tree_en,21,Who is the sister of Bryce with blue eyes?,Paula,None,False,False,0.0,9.047973871231079,332,,False,456,enigme,True,1
moonshotai/kimi-k2.6,large_tree_en,22,Who are Jorge's great-grandchildren?,"Brielle,Nicolas,Sophie","Brielle,Nicolas,Sophie",True,True,1.0,16.897982597351074,525,,False,612,relation_complexe,False,
moonshotai/kimi-k2.6,large_tree_en,23,Who are Alice's uncles and aunts?,"Albert,Clarissa","Albert,Clarissa",True,True,1.0,36.01128125190735,1264,,False,1646,relation_complexe,False,
moonshotai/kimi-k2.6,large_tree_en,24,Who are Yvonne's oldest ancestors?,"Delia,Lamont,Xyla","Delia,Lamont,Xyla",True,True,1.0,27.184876203536987,922,,False,1118,verticale_ancetre,False,
moonshotai/kimi-k2.6,large_tree_en,25,Who is the sister of Thiago with gray hair?,Elodie,None,False,False,0.0,15.394226551055908,400,,False,506,enigme,True,1
moonshotai/kimi-k2.6,large_tree_en,26,"Among Miles and their siblings, who has the most children?",Petra,Petra,True,True,1.0,26.297996282577515,748,,False,1022,conditional,False,
moonshotai/kimi-k2.6,large_tree_en,27,Who are Yvonne's female cousins?,"Alana,Jolie,Natalie","Natalie,Alana,Jolie",True,True,1.0,120.80145239830017,5858,,False,6320,relation_complexe,False,
moonshotai/kimi-k2.6,large_tree_en,28,Who are Cedric's sisters?,"Elle,Jill","Elle,Jill",True,True,1.0,14.746236085891724,381,,False,460,relation_complexe,False,
moonshotai/kimi-k2.6,large_tree_en,29,Who is Hudson's father?,Jermaine,Jermaine,True,True,1.0,5.845517873764038,124,,False,170,relation_directe,False,
moonshotai/kimi-k2.6,large_tree_en,30,Who has the same hair color as Lucy's mother's father?,"Ana,Arianna,Arlo,Arnold,Arwen,Axton,Byron,Cassius,Coleman,Eugene,Gerard,Jennifer,Kenya,Kyra,Lola,Mark,Marlon,Moira,Nikita,Otis,Paxton,Rebecca,Reed,Rosalia,Rosemary,Sam,Santiago,Talia,Tristan",None,False,False,0.0,437.77825236320496,17233,,False,19640,multihop,False,
moonshotai/kimi-k2.6,large_tree_en,31,Who are Byron's nieces?,"Kelly,Uma","Kelly,Uma",True,True,1.0,32.308573961257935,763,,False,996,relation_complexe,False,
moonshotai/kimi-k2.6,large_tree_en,32,Who are Kim's brothers?,None,None,True,True,1.0,15.038258790969849,360,,False,496,relation_complexe,False,
moonshotai/kimi-k2.6,large_tree_en,33,Who are Tessa's parents?,"Lamont,Xyla","Lamont,Xyla",True,True,1.0,10.3016197681427,383,,False,466,relation_directe,False,
moonshotai/kimi-k2.6,large_tree_en,34,Who is the child of the daughter of Oona with brown hair?,Hilda,Dan,False,False,0.0,16.04430389404297,322,,False,420,enigme,True,2
moonshotai/kimi-k2.6,large_tree_en,35,Who are all of Mack's descendants?,"Ashanti,Brielle,Britney,India,Nicolas,Rosalia,Sophie","Rosalia,Brielle,Nicolas,Sophie,Ashanti,Britney,India",True,True,1.0,51.23510932922363,1989,,False,2340,verticale_descendant,False,
moonshotai/kimi-k2.6,large_tree_en,36,Which of Soren's children work as a photographer?,Angela,Angela,True,True,1.0,10.183226108551025,325,,False,422,relation_attribut_composee,False,
moonshotai/kimi-k2.6,large_tree_en,37,"If Sabrina has brothers, who are their daughters?",Victoria,Victoria,True,True,1.0,44.74313521385193,1903,,False,2430,conditional,False,
moonshotai/kimi-k2.6,large_tree_en,38,Which of Anders's children have silver hair?,Indigo,Indigo,True,True,1.0,9.7459135055542,261,,False,346,relation_attribut_composee,False,
moonshotai/kimi-k2.6,large_tree_en,39,Which of Tanner's children have jet black hair?,Mitchell,Mitchell,True,True,1.0,9.21697187423706,233,,False,306,relation_attribut_composee,False,
moonshotai/kimi-k2.6,large_tree_en,40,Which of Esther's nephews or nieces have jet black hair?,Wilson,Wilson,True,True,1.0,19.941353797912598,893,,False,1080,relation_attribut_composee,False,
moonshotai/kimi-k2.6,large_tree_en,41,How many children does Ephraim have?,0,0,True,True,1.0,10.454418659210205,288,,False,340,comptage,False,
moonshotai/kimi-k2.6,large_tree_en,42,Who are Jemima's grandmothers?,Iona,Iona,True,True,1.0,121.81162285804749,4267,,False,4856,relation_complexe,False,
moonshotai/kimi-k2.6,large_tree_en,43,Whose child is Coleman?,"Soren,Tatum","Soren,Tatum",True,True,1.0,6.958479642868042,166,,False,208,relation_inverse,False,
moonshotai/kimi-k2.6,large_tree_en,44,Which of Elisa's grandparents have dark brown hair?,Baldwin,Baldwin,True,True,1.0,110.9152717590332,3843,,False,4890,relation_attribut_composee,False,
moonshotai/kimi-k2.6,large_tree_en,45,Who are Maia's great-granddaughters?,Yara,Yara,True,True,1.0,59.29996180534363,2458,,False,2952,relation_complexe,False,
moonshotai/kimi-k2.6,large_tree_en,46,Who are Bronson's aunts?,Selene,Selene,True,True,1.0,265.42622542381287,8690,,False,10658,relation_complexe,False,
moonshotai/kimi-k2.6,large_tree_en,47,Who are Thomas's oldest ancestors?,"Isobel,Jermaine,Joel,Lachlan,Nolan","Lachlan,Jermaine,Isobel,Joel,Nolan",True,True,1.0,87.75644159317017,2446,,False,2886,verticale_ancetre,False,
moonshotai/kimi-k2.6,large_tree_en,48,Which women are in the same generation as Sherman?,"Agatha,Alexa,Amber,Anita,Arwen,Ava,Beth,Carissa,Caroline,Clarissa,Cressida,Diamond,Ebony,Eliana,Elyse,Emilie,Emily,Esme,Esther,Eunice,Eve,Fanny,Fawn,Freya,Gabrielle,Gardenia,Gilda,Glenda,Iona,Iris,Isabella,Jamila,Jazlyn,Jeanine,Joanna,Juliette,Kassandra,Kathy,Kyra,Lara,Larissa,Lee,Lilith,Lily,Lori,Luella,Margery,Marjorie,Odessa,Pauline,Peggy,Penny,Queenie,Rhiannon,Rosa,Rosalia,Rosalie,Sabrina,Sarah,Sinead,Suzanne,Talia,Toni,Wendy,Win,Winifred,Yma",,False,False,0.0,999.7265241146088,0,Timeout,False,0,transversale_generation,False,
moonshotai/kimi-k2.6,large_tree_en,49,Which men are in the same generation as Deborah?,"Ansel,Arthur,Beau,Bjorn,Bradley,Calvin,Cedric,Chester,Christopher,Dane,Dashiell,Erwin,George,Harrison,Hudson,Ignatius,Jax,Juan,Kingsley,Linus,Mack,Marvin,Mitchell,Nolan,Roger,Russell,Sam,Seamus,Tobias,Tristan,Vincent,Wes,Wil",,False,False,0.0,999.6967062950134,0,Timeout,False,0,transversale_generation,False,
moonshotai/kimi-k2.6,large_tree_en,50,Who are Brynn's great-grandparents?,"Martina,Sullivan","Martina,Sullivan",True,True,1.0,327.0405647754669,11246,,False,12524,relation_complexe,False,
moonshotai/kimi-k2.6,large_tree_en,51,Who are Richard's grandmothers?,Larissa,Larissa,True,True,1.0,106.7250406742096,2943,,False,3696,relation_complexe,False,
moonshotai/kimi-k2.6,large_tree_en,52,Who are Julian's male cousins?,Ethan,Ethan,True,True,1.0,294.5394971370697,9631,,False,12610,relation_complexe,False,
moonshotai/kimi-k2.6,large_tree_en,53,Who are Ebony's sisters?,Sinead,Sinead,True,True,1.0,11.247616052627563,303,,False,352,relation_complexe,False,
moonshotai/kimi-k2.6,large_tree_en,54,Who are Sheila's granddaughters?,Phoebe,Phoebe,True,True,1.0,17.74025249481201,382,,False,476,relation_complexe,False,
moonshotai/kimi-k2.6,large_tree_en,55,Who is Ivan's mother?,Pauline,Pauline,True,True,1.0,3.851823568344116,95,,False,116,relation_directe,False,
moonshotai/kimi-k2.6,large_tree_en,56,How many children does Yasmin have?,2,2,True,True,1.0,5.2940263748168945,94,,False,112,comptage,False,
moonshotai/kimi-k2.6,large_tree_en,57,Who are Hoyt's grandparents?,"Elle,Erwin","Elle,Erwin",True,True,1.0,181.7216739654541,5290,,False,5484,relation_complexe,False,
moonshotai/kimi-k2.6,large_tree_en,58,Who are Amber's female cousins?,"Gardenia,Lara","Gardenia,Lara",True,True,1.0,114.09929013252258,1935,,False,2580,relation_complexe,False,
moonshotai/kimi-k2.6,large_tree_en,59,Who are Esme's parents?,"Mila,Sam","Mila,Sam",True,True,1.0,5.480498313903809,151,,False,194,relation_directe,False,
moonshotai/kimi-k2.6,large_tree_en,60,Who is the child of the daughter of Precious with dark brown hair?,Weston,None,False,False,0.0,15.277214527130127,405,,False,568,enigme,True,2
moonshotai/kimi-k2.6,large_tree_en,61,Which of Jill's children work as a waiter?,Wendell,Wendell,True,True,1.0,11.544065237045288,351,,False,454,relation_attribut_composee,False,
moonshotai/kimi-k2.6,large_tree_en,62,Who are the children of Cody's grandparents' siblings?,"Brynn,Ferris,Hollis","Brynn,Ferris,Hollis",True,True,1.0,565.8303987979889,18234,,False,22086,multihop,False,
moonshotai/kimi-k2.6,large_tree_en,63,Who are Enrique's brothers?,None,None,True,True,1.0,9.940333127975464,257,,False,316,relation_complexe,False,
moonshotai/kimi-k2.6,large_tree_en,64,Which of Uri's children have black hair?,Carol,Carol,True,True,1.0,10.663867712020874,330,,False,442,relation_attribut_composee,False,
